@T,table
Created,2021-08-31 14:27
Author,HortonMachine library
@H,timestamp,value_10
ID,,10
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2013-11-01 00:00,0.08333333333333333
,2013-11-01 00:05,0.16666666666666666
,2013-11-01 00:10,0.25
,2013-11-01 00:15,0.3333333333333333
,2013-11-01 00:20,0.41666666666666663
,2013-11-01 00:25,0.5
,2013-11-01 00:30,0.5833333333333333
,2013-11-01 00:35,0.6666666666666666
,2013-11-01 00:40,0.75
,2013-11-01 00:45,0.8333333333333334
,2013-11-01 00:50,0.9166666666666667
,2013-11-01 00:55,1.0
,2013-11-01 01:00,1.0833333333333335
,2013-11-01 01:05,1.1666666666666667
,2013-11-01 01:10,1.249751871323539
,2013-11-01 01:15,1.3318623059259938
,2013-11-01 01:20,1.4139727405284483
,2013-11-01 01:25,1.4960831751309032
,2013-11-01 01:30,1.5781936097333582
,2013-11-01 01:35,1.6603040443358128
,2013-11-01 01:40,1.7424144789382678
,2013-11-01 01:45,1.8245249135407227
,2013-11-01 01:50,1.9066353481431775
,2013-11-01 01:55,1.9887457827456323
,2013-11-01 02:00,2.069456372779873
,2013-11-01 02:05,2.1501669628141133
,2013-11-01 02:10,2.230877552848354
,2013-11-01 02:15,2.3115881428825946
,2013-11-01 02:20,2.392298732916835
,2013-11-01 02:25,2.473009322951076
,2013-11-01 02:30,2.5537199129853163
,2013-11-01 02:35,2.6344305030195567
,2013-11-01 02:40,2.715141093053797
,2013-11-01 02:45,2.7958516830880376
,2013-11-01 02:50,2.8765622731222784
,2013-11-01 02:55,2.957272863156519
,2013-11-01 03:00,3.0380949364689824
,2013-11-01 03:05,3.118917009781446
,2013-11-01 03:10,3.1997390830939096
,2013-11-01 03:15,3.2805611564063732
,2013-11-01 03:20,3.361383229718837
,2013-11-01 03:25,3.442205303031301
,2013-11-01 03:30,3.523027376343764
,2013-11-01 03:35,3.603849449656228
,2013-11-01 03:40,3.6846715229686917
,2013-11-01 03:45,3.7654935962811553
,2013-11-01 03:50,3.846315669593619
